fecha_registro_utc,id_replica,corrida,variante,es_prueba,segmento,fecha_inicio,fecha_fin,n_periodos,periodos_por_anio,moneda,rendimiento_total,cagr,vol_anual,sharpe,sortino,mdd,calmar,sharpe_periodo,asimetria,curtosis,psr,exposicion_media,tiempo_invertido,rotacion_anual,costo_anual,n_cambios_senal,cagr_activo_sin_costos,cagr_efectivo,comision_por_lado,spread_por_lado,cortes,huella_datos,fuente_datos,parametros_json,nota
2026-09-25T07:01:52.670828Z,R09,9e01a742f9,US_tom_m1_p3,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,1.0528091549127243,0.039822751865619566,0.08430612486756206,0.3417597922542304,0.47659475791040806,-0.15810249874578308,0.2518793325945566,0.021528843295852196,-1.2220874432696023,43.36815901379338,0.9254724919413757,0.19080509389164688,0.19080509389164688,23.998885089936078,0.0,442,0.12044447891427623,0.01395165224305317,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p3"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-1, 3]}, ""variante"": ""US_tom_m1_p3""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.030192Z,R09,bc0a10e2d8,US_tom_m2_p3,0,completo,1927-03-03,2026-07-31,26096,252,USD,22100.932990587884,0.10586355710681783,0.07935206431313148,0.8770743955350236,1.3266446036242576,-0.2837035615031749,0.3731484953728123,0.055250493616380285,0.33811368223226607,57.275873172219825,1.0,0.22846413243408953,0.22846413243408953,23.99122142660424,0.0,2385,0.10191085182649307,0.031921010768678704,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m2_p3"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-2, 3]}, ""variante"": ""US_tom_m2_p3""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.030192Z,R09,bc0a10e2d8,US_tom_m2_p3,0,dentro_muestra,1927-03-03,2008-02-29,21463,252,USD,8077.72097876177,0.11748696646738988,0.07560015543149338,0.9896620950489811,1.5441022149991845,-0.2837035615031749,0.41411875777976476,0.06234285203539931,1.0694001927190009,64.01538806892562,1.0,0.2262964170898756,0.2262964170898756,23.989478754690197,0.0,1943,0.09773938002499216,0.036051376558446924,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m2_p3"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-2, 3]}, ""variante"": ""US_tom_m2_p3""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.030192Z,R09,bc0a10e2d8,US_tom_m2_p3,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,1.735820812315687,0.05616595351134168,0.09478349108959287,0.4788074804224119,0.6674509270562353,-0.1561702294199001,0.3596457130143954,0.030162036168455465,-1.3793336599939923,38.303539622294686,0.9774240246472414,0.2385063673645586,0.2385063673645586,23.998885089936078,0.0,442,0.12044447891427623,0.01395165224305317,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m2_p3"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-2, 3]}, ""variante"": ""US_tom_m2_p3""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.366706Z,R09,8118d13bfa,US_tom_m3_p3,0,completo,1927-03-03,2026-07-31,26096,252,USD,24710.232893549975,0.10710562587724137,0.0873008725367141,0.8171733287849222,1.2070827462007903,-0.4233495900632297,0.25299569998696475,0.05147708109523151,-0.18131519801881762,51.21846465656744,0.9999999999999998,0.2741799509503372,0.2741799509503372,23.99122142660424,0.0,2385,0.10191085182649307,0.031921010768678704,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m3_p3"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-3, 3]}, ""variante"": ""US_tom_m3_p3""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.366706Z,R09,8118d13bfa,US_tom_m3_p3,0,dentro_muestra,1927-03-03,2008-02-29,21463,252,USD,7895.682937913587,0.11717256216887617,0.08371054048110267,0.898364846343745,1.3508194977073122,-0.4233495900632297,0.276774951291144,0.05659166595305483,0.18671385299835158,59.150127438149966,0.9999999999999998,0.2715836555933467,0.2715836555933467,23.989478754690197,0.0,1943,0.09773938002499216,0.036051376558446924,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m3_p3"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-3, 3]}, ""variante"": ""US_tom_m3_p3""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.366706Z,R09,8118d13bfa,US_tom_m3_p3,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,2.1293181058221617,0.06390046111420666,0.10228542373457183,0.5223491110818723,0.7329069042266798,-0.16556326350055284,0.3859579701628272,0.03290490108281636,-1.098247790900218,30.097348234826104,0.9858013478256924,0.2862076408374703,0.2862076408374703,23.998885089936078,0.0,442,0.12044447891427623,0.01395165224305317,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m3_p3"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-3, 3]}, ""variante"": ""US_tom_m3_p3""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.709137Z,R09,60c11e58d6,US_tom_m1_p2,0,completo,1927-03-03,2026-07-31,26096,252,USD,1489.1903113214637,0.07626771390336917,0.06102758107275109,0.6928644261418251,1.0142938031943167,-0.3208170821424198,0.2377295915605634,0.043646356282255924,-1.0457430375393306,82.2138034547263,0.9999999999936018,0.13707081545064378,0.13707081545064378,23.99122142660424,0.0,2385,0.10191085182649307,0.031921010768678704,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p2"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-1, 2]}, ""variante"": ""US_tom_m1_p2""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.709137Z,R09,60c11e58d6,US_tom_m1_p2,0,dentro_muestra,1927-03-03,2008-02-29,21463,252,USD,855.4674748015593,0.0869487335048702,0.05810447197896669,0.8144322767111358,1.2114318461407105,-0.3208170821424198,0.27102276762891075,0.051304411044804925,-0.8918235572693058,88.03530892983521,0.999999999999586,0.13576853189209337,0.13576853189209337,23.989478754690197,0.0,1943,0.09773938002499216,0.036051376558446924,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p2"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-1, 2]}, ""variante"": ""US_tom_m1_p2""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:53.709137Z,R09,60c11e58d6,US_tom_m1_p2,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,0.7399263313142521,0.0305282282885202,0.07301447391336055,0.2591949654132501,0.36304088891080866,-0.14965486367148628,0.203990886360593,0.016327748084843993,-1.333953100618771,62.28431616467977,0.8637117872181596,0.14310382041873515,0.14310382041873515,23.998885089936078,0.0,442,0.12044447891427623,0.01395165224305317,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p2"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-1, 2]}, ""variante"": ""US_tom_m1_p2""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:54.033830Z,R09,d474ce7e93,US_tom_m1_p4,0,completo,1927-03-03,2026-07-31,26096,252,USD,11674.247544138003,0.09878695134344895,0.0814467184756069,0.7808174486067955,1.1730353946223209,-0.2752830925327947,0.35885586155888005,0.04918687591317947,0.9371748456661858,80.59133737564,0.9999999999999989,0.22846413243408953,0.22846413243408953,24.01133985128064,0.0,2387,0.10191085182649307,0.031921010768678704,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p4"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-1, 4]}, ""variante"": ""US_tom_m1_p4""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:54.033830Z,R09,d474ce7e93,US_tom_m1_p4,0,dentro_muestra,1927-03-03,2008-02-29,21463,252,USD,6401.371761939117,0.11428282581506188,0.07750681455192328,0.9318255687110933,1.4530669589556806,-0.2752830925327947,0.415146548825723,0.058699493335735306,1.820590012184343,100.40009104994924,1.0,0.2262964170898756,0.2262964170898756,24.01417199067032,0.0,1945,0.09773938002499216,0.036051376558446924,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p4"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-1, 4]}, ""variante"": ""US_tom_m1_p4""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:54.033830Z,R09,d474ce7e93,US_tom_m1_p4,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,0.8235816316611162,0.03315915044291895,0.09757786051587104,0.24169654047924746,0.3300097369619998,-0.2475613094841348,0.13394318567798652,0.015225450925065354,-1.1300387619441339,34.895359566870695,0.847656557800201,0.2385063673645586,0.2385063673645586,23.998885089936078,0.0,442,0.12044447891427623,0.01395165224305317,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p4"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""calendario"", ""ventana"": [-1, 4]}, ""variante"": ""US_tom_m1_p4""}",sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:54.354705Z,R09,05d484516b,US_ref_comprar_mantener,0,completo,1927-03-03,2026-07-31,26096,252,USD,15481.354434244777,0.10191085182649307,0.1715105700051597,0.4532453114146694,0.6388425302597,-0.8407399476860211,0.1212156649710574,0.028551770878791433,-0.15810750467209236,19.049285233152148,0.9999978202152868,1.0,1.0,0.010059212338198844,0.0,1,0.10191085182649307,0.031921010768678704,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""referencia""}, ""variante"": ""US_ref_comprar_mantener""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:54.354705Z,R09,05d484516b,US_ref_comprar_mantener,0,dentro_muestra,1927-03-03,2008-02-29,21463,252,USD,1905.291462077215,0.09773938002499216,0.16435855376226355,0.4169534894137163,0.5887693965604385,-0.8407399476860211,0.11625399779563403,0.02626560098260228,-0.12309246013105654,20.54044855273073,0.9999372807686544,1.0,1.0,0.012346617990061861,0.0,1,0.09773938002499216,0.036051376558446924,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""referencia""}, ""variante"": ""US_ref_comprar_mantener""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:54.354705Z,R09,05d484516b,US_ref_comprar_mantener,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,7.121714198611734,0.12044447891427623,0.20136782561667763,0.5978876119413076,0.8379822514316426,-0.5072866327433798,0.23742884424712463,0.03766337936102361,-0.25366858236263967,14.252716904875268,0.9945400034531497,1.0,1.0,0.0,0.0,0,0.12044447891427623,0.01395165224305317,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""referencia""}, ""variante"": ""US_ref_comprar_mantener""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:54.615408Z,R09,1446223fe0,US_ref_efectivo,0,completo,1927-03-03,2026-07-31,26096,252,USD,21.730693867999154,0.031921010768678704,0.001950176739078252,0.0,0.0,0.0,inf,,0.0,3.0,,0.0,0.0,0.0,0.0,0,0.10191085182649307,0.031921010768678704,0.0,0.0,2008-02-29,a167a7fa2e659d4e,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a,"{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_efectivo"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""US"", ""tipo"": ""referencia""}, ""variante"": ""US_ref_efectivo""}",referencia; sensibilidad: bruto (sin comision ni spread)
